538942472
134735618
en-de	distilbert	7426	NOT
en-de	distilbert	5447	ERR
en-de	distilbert	7796	NOT
en-de	distilbert	2868	ERR
en-de	distilbert	5060	NOT
en-de	distilbert	2295	NOT
en-de	distilbert	595	ERR
en-de	distilbert	7320	NOT
en-de	distilbert	5071	ERR
en-de	distilbert	5955	NOT
en-de	distilbert	2445	ERR
en-de	distilbert	6418	NOT
en-de	distilbert	1073	NOT
en-de	distilbert	4157	NOT
en-de	distilbert	4306	ERR
en-de	distilbert	6734	ERR
en-de	distilbert	6885	NOT
en-de	distilbert	794	NOT
en-de	distilbert	2503	NOT
en-de	distilbert	8149	NOT
en-de	distilbert	1693	NOT
en-de	distilbert	3995	ERR
en-de	distilbert	1619	ERR
en-de	distilbert	1237	NOT
en-de	distilbert	5404	NOT
en-de	distilbert	9343	NOT
en-de	distilbert	8241	ERR
en-de	distilbert	8855	NOT
en-de	distilbert	7761	ERR
en-de	distilbert	8570	NOT
en-de	distilbert	3600	NOT
en-de	distilbert	6858	ERR
en-de	distilbert	2356	NOT
en-de	distilbert	1856	NOT
en-de	distilbert	2140	NOT
en-de	distilbert	7792	NOT
en-de	distilbert	5550	ERR
en-de	distilbert	7957	ERR
en-de	distilbert	6148	NOT
en-de	distilbert	9636	NOT
en-de	distilbert	9671	NOT
en-de	distilbert	2397	NOT
en-de	distilbert	196	NOT
en-de	distilbert	4518	ERR
en-de	distilbert	6811	ERR
en-de	distilbert	4808	ERR
en-de	distilbert	7303	NOT
en-de	distilbert	8871	NOT
en-de	distilbert	9137	NOT
en-de	distilbert	5723	ERR
en-de	distilbert	1708	NOT
en-de	distilbert	5563	ERR
en-de	distilbert	5852	NOT
en-de	distilbert	5010	ERR
en-de	distilbert	7224	ERR
en-de	distilbert	387	NOT
en-de	distilbert	8747	NOT
en-de	distilbert	2046	NOT
en-de	distilbert	3560	NOT
en-de	distilbert	1555	ERR
en-de	distilbert	8288	ERR
en-de	distilbert	5482	NOT
en-de	distilbert	487	ERR
en-de	distilbert	3058	NOT
en-de	distilbert	8213	NOT
en-de	distilbert	7689	NOT
en-de	distilbert	9164	NOT
en-de	distilbert	5892	NOT
en-de	distilbert	7925	NOT
en-de	distilbert	4580	NOT
en-de	distilbert	2835	NOT
en-de	distilbert	1045	NOT
en-de	distilbert	1875	NOT
en-de	distilbert	7878	ERR
en-de	distilbert	3658	NOT
en-de	distilbert	159	NOT
en-de	distilbert	4792	ERR
en-de	distilbert	4800	NOT
en-de	distilbert	6849	NOT
en-de	distilbert	6865	ERR
en-de	distilbert	7339	ERR
en-de	distilbert	8942	NOT
en-de	distilbert	6861	NOT
en-de	distilbert	3334	ERR
en-de	distilbert	5662	ERR
en-de	distilbert	7034	NOT
en-de	distilbert	6225	NOT
en-de	distilbert	3235	NOT
en-de	distilbert	126	NOT
en-de	distilbert	1076	NOT
en-de	distilbert	7611	NOT
en-de	distilbert	2660	NOT
en-de	distilbert	5501	NOT
en-de	distilbert	4317	NOT
en-de	distilbert	2574	ERR
en-de	distilbert	3572	ERR
en-de	distilbert	3296	ERR
en-de	distilbert	511	NOT
en-de	distilbert	6939	NOT
en-de	distilbert	6392	NOT
en-de	distilbert	8597	NOT
en-de	distilbert	5320	ERR
en-de	distilbert	774	ERR
en-de	distilbert	4327	NOT
en-de	distilbert	4091	ERR
en-de	distilbert	8801	NOT
en-de	distilbert	8934	NOT
en-de	distilbert	5481	ERR
en-de	distilbert	617	NOT
en-de	distilbert	5989	NOT
en-de	distilbert	7438	ERR
en-de	distilbert	6109	NOT
en-de	distilbert	5720	ERR
en-de	distilbert	801	NOT
en-de	distilbert	4824	ERR
en-de	distilbert	6920	NOT
en-de	distilbert	2698	ERR
en-de	distilbert	9870	ERR
en-de	distilbert	4449	ERR
en-de	distilbert	677	ERR
en-de	distilbert	1605	ERR
en-de	distilbert	4131	NOT
en-de	distilbert	7617	ERR
en-de	distilbert	4829	NOT
en-de	distilbert	4687	NOT
en-de	distilbert	7319	NOT
en-de	distilbert	6269	NOT
en-de	distilbert	4207	NOT
en-de	distilbert	2618	ERR
en-de	distilbert	2634	NOT
en-de	distilbert	328	NOT
en-de	distilbert	6414	ERR
en-de	distilbert	3645	ERR
en-de	distilbert	5258	ERR
en-de	distilbert	9316	NOT
en-de	distilbert	7392	ERR
en-de	distilbert	7245	ERR
en-de	distilbert	8887	NOT
en-de	distilbert	9132	NOT
en-de	distilbert	689	NOT
en-de	distilbert	5104	ERR
en-de	distilbert	7790	ERR
en-de	distilbert	93	NOT
en-de	distilbert	3608	NOT
en-de	distilbert	2298	ERR
en-de	distilbert	9662	ERR
en-de	distilbert	8161	ERR
en-de	distilbert	1854	NOT
en-de	distilbert	3238	NOT
en-de	distilbert	4026	NOT
en-de	distilbert	3269	ERR
en-de	distilbert	1764	ERR
en-de	distilbert	8501	NOT
en-de	distilbert	5832	NOT
en-de	distilbert	3076	NOT
en-de	distilbert	7886	NOT
en-de	distilbert	5004	NOT
en-de	distilbert	6295	ERR
en-de	distilbert	1612	ERR
en-de	distilbert	9227	ERR
en-de	distilbert	4895	NOT
en-de	distilbert	2480	NOT
en-de	distilbert	9248	NOT
en-de	distilbert	3294	ERR
en-de	distilbert	8989	ERR
en-de	distilbert	4451	NOT
en-de	distilbert	8157	NOT
en-de	distilbert	6963	NOT
en-de	distilbert	4059	ERR
en-de	distilbert	1592	NOT
en-de	distilbert	8469	ERR
en-de	distilbert	8286	NOT
en-de	distilbert	7493	ERR
en-de	distilbert	9116	NOT
en-de	distilbert	169	ERR
en-de	distilbert	9920	ERR
en-de	distilbert	5669	ERR
en-de	distilbert	7599	NOT
en-de	distilbert	4015	NOT
en-de	distilbert	1956	NOT
en-de	distilbert	9796	ERR
en-de	distilbert	5594	ERR
en-de	distilbert	4260	NOT
en-de	distilbert	4725	ERR
en-de	distilbert	8075	NOT
en-de	distilbert	5353	ERR
en-de	distilbert	1253	ERR
en-de	distilbert	8448	NOT
en-de	distilbert	1057	ERR
en-de	distilbert	2717	NOT
en-de	distilbert	4331	ERR
en-de	distilbert	6002	ERR
en-de	distilbert	2040	NOT
en-de	distilbert	9020	NOT
en-de	distilbert	1184	ERR
en-de	distilbert	8377	NOT
en-de	distilbert	3445	NOT
en-de	distilbert	1927	NOT
en-de	distilbert	5277	NOT
en-de	distilbert	1193	NOT
en-de	distilbert	9468	NOT
en-de	distilbert	5144	NOT
en-de	distilbert	505	NOT
en-de	distilbert	8645	ERR
en-de	distilbert	4596	NOT
en-de	distilbert	5453	ERR
en-de	distilbert	6208	NOT
en-de	distilbert	7468	NOT
en-de	distilbert	5290	NOT
en-de	distilbert	3551	ERR
en-de	distilbert	7487	NOT
en-de	distilbert	80	NOT
en-de	distilbert	6945	ERR
en-de	distilbert	3477	NOT
en-de	distilbert	8304	ERR
en-de	distilbert	9652	ERR
en-de	distilbert	1245	ERR
en-de	distilbert	679	NOT
en-de	distilbert	466	NOT
en-de	distilbert	8139	ERR
en-de	distilbert	8669	NOT
en-de	distilbert	8683	NOT
en-de	distilbert	6674	NOT
en-de	distilbert	5975	NOT
en-de	distilbert	2438	NOT
en-de	distilbert	6832	ERR
en-de	distilbert	6403	ERR
en-de	distilbert	8082	NOT
en-de	distilbert	3912	NOT
en-de	distilbert	7791	ERR
en-de	distilbert	2684	NOT
en-de	distilbert	3713	NOT
en-de	distilbert	9857	ERR
en-de	distilbert	7243	NOT
en-de	distilbert	4522	NOT
en-de	distilbert	2330	ERR
en-de	distilbert	9259	NOT
en-de	distilbert	4182	NOT
en-de	distilbert	5700	NOT
en-de	distilbert	644	NOT
en-de	distilbert	3850	NOT
en-de	distilbert	6052	ERR
en-de	distilbert	4452	NOT
en-de	distilbert	3652	NOT
en-de	distilbert	4394	NOT
en-de	distilbert	1017	NOT
en-de	distilbert	7439	NOT
en-de	distilbert	4105	NOT
en-de	distilbert	1163	ERR
en-de	distilbert	8340	ERR
en-de	distilbert	523	ERR
en-de	distilbert	7692	NOT
en-de	distilbert	1320	ERR
en-de	distilbert	1635	NOT
en-de	distilbert	4463	NOT
en-de	distilbert	5739	NOT
en-de	distilbert	6677	ERR
en-de	distilbert	4874	ERR
en-de	distilbert	8955	NOT
en-de	distilbert	321	NOT
en-de	distilbert	8411	NOT
en-de	distilbert	3188	NOT
en-de	distilbert	7632	ERR
en-de	distilbert	9656	NOT
en-de	distilbert	8603	NOT
en-de	distilbert	2712	NOT
en-de	distilbert	1674	NOT
en-de	distilbert	9318	NOT
en-de	distilbert	6578	NOT
en-de	distilbert	6544	NOT
en-de	distilbert	4237	NOT
en-de	distilbert	8790	NOT
en-de	distilbert	7169	NOT
en-de	distilbert	4265	ERR
en-de	distilbert	3257	ERR
en-de	distilbert	3055	ERR
en-de	distilbert	4565	NOT
en-de	distilbert	6294	NOT
en-de	distilbert	5205	ERR
en-de	distilbert	7184	NOT
en-de	distilbert	5561	NOT
en-de	distilbert	318	ERR
en-de	distilbert	6908	ERR
en-de	distilbert	627	ERR
en-de	distilbert	364	NOT
en-de	distilbert	2313	NOT
en-de	distilbert	8856	ERR
en-de	distilbert	5384	NOT
en-de	distilbert	2304	ERR
en-de	distilbert	1419	ERR
en-de	distilbert	8214	NOT
en-de	distilbert	3751	NOT
en-de	distilbert	1742	NOT
en-de	distilbert	909	NOT
en-de	distilbert	4567	NOT
en-de	distilbert	5143	NOT
en-de	distilbert	9460	NOT
en-de	distilbert	8142	NOT
en-de	distilbert	5556	NOT
en-de	distilbert	4293	NOT
en-de	distilbert	510	ERR
en-de	distilbert	7420	NOT
en-de	distilbert	7311	ERR
en-de	distilbert	3996	NOT
en-de	distilbert	682	NOT
en-de	distilbert	1940	ERR
en-de	distilbert	1964	NOT
en-de	distilbert	1589	NOT
en-de	distilbert	9891	NOT
en-de	distilbert	8130	ERR
en-de	distilbert	5465	NOT
en-de	distilbert	8308	ERR
en-de	distilbert	3656	NOT
en-de	distilbert	8677	NOT
en-de	distilbert	2624	NOT
en-de	distilbert	5052	NOT
en-de	distilbert	700	ERR
en-de	distilbert	6280	NOT
en-de	distilbert	7126	ERR
en-de	distilbert	1800	ERR
en-de	distilbert	7267	NOT
en-de	distilbert	2107	NOT
en-de	distilbert	4902	NOT
en-de	distilbert	1682	NOT
en-de	distilbert	118	ERR
en-de	distilbert	1039	NOT
en-de	distilbert	8410	ERR
en-de	distilbert	9282	ERR
en-de	distilbert	9927	NOT
en-de	distilbert	5510	ERR
en-de	distilbert	4673	NOT
en-de	distilbert	8358	NOT
en-de	distilbert	7781	NOT
en-de	distilbert	587	NOT
en-de	distilbert	3522	ERR
en-de	distilbert	5314	ERR
en-de	distilbert	1760	NOT
en-de	distilbert	5383	NOT
en-de	distilbert	11	NOT
en-de	distilbert	4264	NOT
en-de	distilbert	108	NOT
en-de	distilbert	8576	NOT
en-de	distilbert	8753	NOT
en-de	distilbert	7722	NOT
en-de	distilbert	319	NOT
en-de	distilbert	2424	ERR
en-de	distilbert	5298	NOT
en-de	distilbert	6204	NOT
en-de	distilbert	4741	ERR
en-de	distilbert	2733	NOT
en-de	distilbert	2561	ERR
en-de	distilbert	9577	NOT
en-de	distilbert	4958	NOT
en-de	distilbert	1747	NOT
en-de	distilbert	4536	ERR
en-de	distilbert	5824	NOT
en-de	distilbert	1715	ERR
en-de	distilbert	3508	NOT
en-de	distilbert	9475	NOT
en-de	distilbert	4087	NOT
en-de	distilbert	6399	NOT
en-de	distilbert	8491	ERR
en-de	distilbert	7038	NOT
en-de	distilbert	642	NOT
en-de	distilbert	4944	ERR
en-de	distilbert	1820	ERR
en-de	distilbert	72	NOT
en-de	distilbert	1208	NOT
en-de	distilbert	2376	NOT
en-de	distilbert	2774	NOT
en-de	distilbert	2269	NOT
en-de	distilbert	2509	ERR
en-de	distilbert	463	NOT
en-de	distilbert	8591	NOT
en-de	distilbert	8363	NOT
en-de	distilbert	4407	NOT
en-de	distilbert	1625	NOT
en-de	distilbert	3990	NOT
en-de	distilbert	8575	ERR
en-de	distilbert	8918	NOT
en-de	distilbert	5378	NOT
en-de	distilbert	5399	ERR
en-de	distilbert	4356	NOT
en-de	distilbert	6429	NOT
en-de	distilbert	3258	ERR
en-de	distilbert	9417	ERR
en-de	distilbert	9094	ERR
en-de	distilbert	9279	ERR
en-de	distilbert	8715	NOT
en-de	distilbert	786	NOT
en-de	distilbert	7696	NOT
en-de	distilbert	7082	NOT
en-de	distilbert	5553	NOT
en-de	distilbert	6407	NOT
en-de	distilbert	2521	NOT
en-de	distilbert	3885	ERR
en-de	distilbert	7344	ERR
en-de	distilbert	955	ERR
en-de	distilbert	9113	NOT
en-de	distilbert	3826	ERR
en-de	distilbert	6156	NOT
en-de	distilbert	4924	NOT
en-de	distilbert	2318	NOT
en-de	distilbert	8442	NOT
en-de	distilbert	1053	NOT
en-de	distilbert	6538	ERR
en-de	distilbert	4062	ERR
en-de	distilbert	5499	NOT
en-de	distilbert	428	ERR
en-de	distilbert	1505	NOT
en-de	distilbert	4371	ERR
en-de	distilbert	2759	ERR
en-de	distilbert	6910	NOT
en-de	distilbert	3282	NOT
en-de	distilbert	4797	ERR
en-de	distilbert	7431	NOT
en-de	distilbert	699	NOT
en-de	distilbert	227	NOT
en-de	distilbert	3904	NOT
en-de	distilbert	2272	NOT
en-de	distilbert	4073	NOT
en-de	distilbert	2970	ERR
en-de	distilbert	9696	ERR
en-de	distilbert	5513	NOT
en-de	distilbert	9980	ERR
en-de	distilbert	9926	NOT
en-de	distilbert	2220	NOT
en-de	distilbert	9741	NOT
en-de	distilbert	1238	ERR
en-de	distilbert	7850	NOT
en-de	distilbert	6781	ERR
en-de	distilbert	95	NOT
en-de	distilbert	3457	NOT
en-de	distilbert	473	NOT
en-de	distilbert	3467	NOT
en-de	distilbert	1369	NOT
en-de	distilbert	7380	NOT
en-de	distilbert	8659	ERR
en-de	distilbert	7330	ERR
en-de	distilbert	8990	NOT
en-de	distilbert	1775	NOT
en-de	distilbert	1312	ERR
en-de	distilbert	3808	ERR
en-de	distilbert	8649	NOT
en-de	distilbert	9854	ERR
en-de	distilbert	2716	NOT
en-de	distilbert	622	NOT
en-de	distilbert	2381	NOT
en-de	distilbert	7246	ERR
en-de	distilbert	5268	NOT
en-de	distilbert	2045	NOT
en-de	distilbert	6890	ERR
en-de	distilbert	7724	NOT
en-de	distilbert	3201	NOT
en-de	distilbert	2975	NOT
en-de	distilbert	7188	NOT
en-de	distilbert	7219	ERR
en-de	distilbert	7313	NOT
en-de	distilbert	4738	NOT
en-de	distilbert	5805	NOT
en-de	distilbert	5610	ERR
en-de	distilbert	7832	NOT
en-de	distilbert	1821	NOT
en-de	distilbert	9957	ERR
en-de	distilbert	3420	NOT
en-de	distilbert	519	ERR
en-de	distilbert	1819	NOT
en-de	distilbert	9989	ERR
en-de	distilbert	5749	ERR
en-de	distilbert	8395	ERR
en-de	distilbert	2689	NOT
en-de	distilbert	1162	ERR
en-de	distilbert	5674	NOT
en-de	distilbert	5853	NOT
en-de	distilbert	5990	NOT
en-de	distilbert	6707	NOT
en-de	distilbert	8153	NOT
en-de	distilbert	1255	NOT
en-de	distilbert	6814	NOT
en-de	distilbert	9447	NOT
en-de	distilbert	4282	ERR
en-de	distilbert	3104	NOT
en-de	distilbert	4422	ERR
en-de	distilbert	7789	ERR
en-de	distilbert	7637	NOT
en-de	distilbert	6165	NOT
en-de	distilbert	3617	NOT
en-de	distilbert	7834	NOT
en-de	distilbert	268	ERR
en-de	distilbert	945	NOT
en-de	distilbert	7235	ERR
en-de	distilbert	668	NOT
en-de	distilbert	3364	NOT
en-de	distilbert	826	ERR
en-de	distilbert	1496	NOT
en-de	distilbert	4749	NOT
en-de	distilbert	9815	NOT
en-de	distilbert	9960	ERR
en-de	distilbert	5056	NOT
en-de	distilbert	8567	NOT
en-de	distilbert	232	ERR
en-de	distilbert	9260	NOT
en-de	distilbert	148	NOT
en-de	distilbert	7455	NOT
en-de	distilbert	6103	ERR
en-de	distilbert	923	NOT
en-de	distilbert	5644	NOT
en-de	distilbert	6710	NOT
en-de	distilbert	725	NOT
en-de	distilbert	7588	NOT
en-de	distilbert	5695	NOT
en-de	distilbert	8921	NOT
en-de	distilbert	2891	ERR
en-de	distilbert	8366	ERR
en-de	distilbert	1680	NOT
en-de	distilbert	1198	ERR
en-de	distilbert	8642	NOT
en-de	distilbert	7610	NOT
en-de	distilbert	4640	ERR
en-de	distilbert	847	ERR
en-de	distilbert	1578	NOT
en-de	distilbert	8048	NOT
en-de	distilbert	1276	NOT
en-de	distilbert	9079	NOT
en-de	distilbert	6188	NOT
en-de	distilbert	8325	NOT
en-de	distilbert	5019	ERR
en-de	distilbert	697	NOT
en-de	distilbert	8541	NOT
en-de	distilbert	9352	NOT
en-de	distilbert	636	NOT
en-de	distilbert	3297	ERR
en-de	distilbert	9145	ERR
en-de	distilbert	6466	ERR
en-de	distilbert	1885	ERR
en-de	distilbert	7116	NOT
en-de	distilbert	6149	NOT
en-de	distilbert	5330	ERR
en-de	distilbert	3141	NOT
en-de	distilbert	5622	ERR
en-de	distilbert	3179	NOT
en-de	distilbert	8044	ERR
en-de	distilbert	3642	NOT
en-de	distilbert	6195	NOT
en-de	distilbert	4405	NOT
en-de	distilbert	1134	ERR
en-de	distilbert	3878	ERR
en-de	distilbert	4048	NOT
en-de	distilbert	6616	ERR
en-de	distilbert	171	NOT
en-de	distilbert	8310	NOT
en-de	distilbert	5570	ERR
en-de	distilbert	2604	ERR
en-de	distilbert	8185	NOT
en-de	distilbert	5242	NOT
en-de	distilbert	8582	NOT
en-de	distilbert	6515	NOT
en-de	distilbert	7962	NOT
en-de	distilbert	6368	ERR
en-de	distilbert	5851	NOT
en-de	distilbert	7802	NOT
en-de	distilbert	9933	NOT
en-de	distilbert	1120	NOT
en-de	distilbert	6860	NOT
en-de	distilbert	212	ERR
en-de	distilbert	6874	NOT
en-de	distilbert	9563	ERR
en-de	distilbert	5426	NOT
en-de	distilbert	7907	NOT
en-de	distilbert	2551	NOT
en-de	distilbert	7768	NOT
en-de	distilbert	8679	NOT
en-de	distilbert	4947	NOT
en-de	distilbert	8661	NOT
en-de	distilbert	4889	ERR
en-de	distilbert	3640	NOT
en-de	distilbert	6903	NOT
en-de	distilbert	8704	NOT
en-de	distilbert	7688	ERR
en-de	distilbert	5705	NOT
en-de	distilbert	3401	NOT
en-de	distilbert	2987	NOT
en-de	distilbert	9031	ERR
en-de	distilbert	8409	NOT
en-de	distilbert	4869	ERR
en-de	distilbert	8443	ERR
en-de	distilbert	8296	ERR
en-de	distilbert	9754	NOT
en-de	distilbert	6076	ERR
en-de	distilbert	5259	NOT
en-de	distilbert	9380	ERR
en-de	distilbert	9520	ERR
en-de	distilbert	4183	ERR
en-de	distilbert	3391	ERR
en-de	distilbert	8154	NOT
en-de	distilbert	8464	ERR
en-de	distilbert	1366	NOT
en-de	distilbert	2225	NOT
en-de	distilbert	8513	ERR
en-de	distilbert	7976	NOT
en-de	distilbert	8782	NOT
en-de	distilbert	6871	NOT
en-de	distilbert	5549	ERR
en-de	distilbert	6163	NOT
en-de	distilbert	8418	NOT
en-de	distilbert	9862	NOT
en-de	distilbert	2415	NOT
en-de	distilbert	5828	NOT
en-de	distilbert	638	NOT
en-de	distilbert	3715	ERR
en-de	distilbert	6113	NOT
en-de	distilbert	7446	ERR
en-de	distilbert	21	NOT
en-de	distilbert	7301	NOT
en-de	distilbert	8309	ERR
en-de	distilbert	2432	NOT
en-de	distilbert	2826	NOT
en-de	distilbert	456	ERR
en-de	distilbert	1048	NOT
en-de	distilbert	7044	NOT
en-de	distilbert	7980	NOT
en-de	distilbert	9788	NOT
en-de	distilbert	1809	NOT
en-de	distilbert	5146	NOT
en-de	distilbert	4982	NOT
en-de	distilbert	673	NOT
en-de	distilbert	966	NOT
en-de	distilbert	4303	ERR
en-de	distilbert	1271	NOT
en-de	distilbert	4060	NOT
en-de	distilbert	4724	ERR
en-de	distilbert	2222	NOT
en-de	distilbert	9359	ERR
en-de	distilbert	1783	NOT
en-de	distilbert	9263	ERR
en-de	distilbert	1665	NOT
en-de	distilbert	7061	ERR
en-de	distilbert	6059	NOT
en-de	distilbert	2953	NOT
en-de	distilbert	1495	NOT
en-de	distilbert	3174	NOT
en-de	distilbert	2764	NOT
en-de	distilbert	4138	NOT
en-de	distilbert	2423	ERR
en-de	distilbert	5639	NOT
en-de	distilbert	9335	ERR
en-de	distilbert	4972	NOT
en-de	distilbert	3005	NOT
en-de	distilbert	2971	NOT
en-de	distilbert	7686	ERR
en-de	distilbert	1890	NOT
en-de	distilbert	4249	ERR
en-de	distilbert	8402	NOT
en-de	distilbert	6018	NOT
en-de	distilbert	2865	NOT
en-de	distilbert	288	NOT
en-de	distilbert	9099	NOT
en-de	distilbert	3545	NOT
en-de	distilbert	881	NOT
en-de	distilbert	5607	ERR
en-de	distilbert	3674	NOT
en-de	distilbert	3898	NOT
en-de	distilbert	7983	ERR
en-de	distilbert	6718	NOT
en-de	distilbert	2152	NOT
en-de	distilbert	8912	NOT
en-de	distilbert	145	NOT
en-de	distilbert	6212	NOT
en-de	distilbert	7405	ERR
en-de	distilbert	4631	NOT
en-de	distilbert	5752	NOT
en-de	distilbert	9236	NOT
en-de	distilbert	2616	NOT
en-de	distilbert	9498	NOT
en-de	distilbert	1546	ERR
en-de	distilbert	7995	ERR
en-de	distilbert	4955	NOT
en-de	distilbert	3987	NOT
en-de	distilbert	9497	ERR
en-de	distilbert	3957	NOT
en-de	distilbert	5168	ERR
en-de	distilbert	994	NOT
en-de	distilbert	4074	NOT
en-de	distilbert	4221	NOT
en-de	distilbert	7418	NOT
en-de	distilbert	7964	ERR
en-de	distilbert	4028	NOT
en-de	distilbert	151	NOT
en-de	distilbert	4099	ERR
en-de	distilbert	2644	NOT
en-de	distilbert	2934	NOT
en-de	distilbert	4976	NOT
en-de	distilbert	2555	NOT
en-de	distilbert	7259	NOT
en-de	distilbert	1153	NOT
en-de	distilbert	3704	NOT
en-de	distilbert	9472	ERR
en-de	distilbert	5843	NOT
en-de	distilbert	120	ERR
en-de	distilbert	1285	ERR
en-de	distilbert	4016	ERR
en-de	distilbert	8509	NOT
en-de	distilbert	8016	NOT
en-de	distilbert	5536	ERR
en-de	distilbert	7730	NOT
en-de	distilbert	4781	ERR
en-de	distilbert	32	ERR
en-de	distilbert	629	NOT
en-de	distilbert	7960	NOT
en-de	distilbert	5773	ERR
en-de	distilbert	4347	NOT
en-de	distilbert	4224	NOT
en-de	distilbert	3136	NOT
en-de	distilbert	2556	NOT
en-de	distilbert	9304	ERR
en-de	distilbert	1894	NOT
en-de	distilbert	9024	NOT
en-de	distilbert	7466	NOT
en-de	distilbert	4107	NOT
en-de	distilbert	4063	NOT
en-de	distilbert	8417	NOT
en-de	distilbert	2472	NOT
en-de	distilbert	3949	ERR
en-de	distilbert	917	NOT
en-de	distilbert	1724	ERR
en-de	distilbert	5037	ERR
en-de	distilbert	9853	ERR
en-de	distilbert	3315	NOT
en-de	distilbert	472	NOT
en-de	distilbert	2089	ERR
en-de	distilbert	7312	NOT
en-de	distilbert	2692	NOT
en-de	distilbert	6393	NOT
en-de	distilbert	3389	ERR
en-de	distilbert	7786	ERR
en-de	distilbert	9607	NOT
en-de	distilbert	7645	NOT
en-de	distilbert	7855	NOT
en-de	distilbert	5952	NOT
en-de	distilbert	27	ERR
en-de	distilbert	9092	NOT
en-de	distilbert	549	NOT
en-de	distilbert	3247	ERR
en-de	distilbert	4085	NOT
en-de	distilbert	258	ERR
en-de	distilbert	7626	NOT
en-de	distilbert	41	NOT
en-de	distilbert	1037	NOT
en-de	distilbert	4990	NOT
en-de	distilbert	9580	NOT
en-de	distilbert	9205	ERR
en-de	distilbert	1294	ERR
en-de	distilbert	5307	NOT
en-de	distilbert	6653	NOT
en-de	distilbert	1460	NOT
en-de	distilbert	2396	ERR
en-de	distilbert	3344	NOT
en-de	distilbert	7452	NOT
en-de	distilbert	5013	NOT
en-de	distilbert	441	ERR
en-de	distilbert	4009	NOT
en-de	distilbert	6266	NOT
en-de	distilbert	8026	NOT
en-de	distilbert	2628	NOT
en-de	distilbert	5047	ERR
en-de	distilbert	8929	NOT
en-de	distilbert	4215	NOT
en-de	distilbert	9100	ERR
en-de	distilbert	8671	NOT
en-de	distilbert	266	ERR
en-de	distilbert	2584	ERR
en-de	distilbert	6923	NOT
en-de	distilbert	149	NOT
en-de	distilbert	9413	ERR
en-de	distilbert	9675	NOT
en-de	distilbert	3911	ERR
en-de	distilbert	3017	ERR
en-de	distilbert	5974	NOT
en-de	distilbert	9232	NOT
en-de	distilbert	271	NOT
en-de	distilbert	2194	ERR
en-de	distilbert	2223	ERR
en-de	distilbert	4566	NOT
en-de	distilbert	2599	NOT
en-de	distilbert	5995	ERR
en-de	distilbert	1327	NOT
en-de	distilbert	3698	NOT
en-de	distilbert	4370	NOT
en-de	distilbert	7337	NOT
en-de	distilbert	389	ERR
en-de	distilbert	2550	NOT
en-de	distilbert	8799	ERR
en-de	distilbert	7743	NOT
en-de	distilbert	2299	NOT
en-de	distilbert	3984	NOT
en-de	distilbert	4584	ERR
en-de	distilbert	1626	NOT
en-de	distilbert	3031	NOT
en-de	distilbert	8278	NOT
en-de	distilbert	594	NOT
en-de	distilbert	4576	ERR
en-de	distilbert	3895	NOT
en-de	distilbert	6927	NOT
en-de	distilbert	394	NOT
en-de	distilbert	4013	NOT
en-de	distilbert	292	NOT
en-de	distilbert	234	NOT
en-de	distilbert	2039	NOT
en-de	distilbert	7824	NOT
en-de	distilbert	8732	ERR
en-de	distilbert	7526	NOT
en-de	distilbert	9917	NOT
en-de	distilbert	9684	NOT
en-de	distilbert	7973	NOT
en-de	distilbert	8860	ERR
en-de	distilbert	5297	NOT
en-de	distilbert	1985	ERR
en-de	distilbert	8378	NOT
en-de	distilbert	9149	ERR
en-de	distilbert	3736	NOT
en-de	distilbert	6489	NOT
en-de	distilbert	7202	ERR
en-de	distilbert	3697	NOT
en-de	distilbert	3139	NOT
en-de	distilbert	7716	ERR
en-de	distilbert	3030	NOT
en-de	distilbert	2847	NOT
en-de	distilbert	2421	NOT
en-de	distilbert	2782	ERR
en-de	distilbert	7348	ERR
en-de	distilbert	5767	NOT
en-de	distilbert	4194	NOT
en-de	distilbert	7024	NOT
en-de	distilbert	6289	NOT
en-de	distilbert	1172	NOT
en-de	distilbert	2494	ERR
en-de	distilbert	5672	NOT
en-de	distilbert	9527	ERR
en-de	distilbert	1026	NOT
en-de	distilbert	4261	NOT
en-de	distilbert	3181	NOT
en-de	distilbert	729	ERR
en-de	distilbert	3503	ERR
en-de	distilbert	8653	NOT
en-de	distilbert	613	NOT
en-de	distilbert	5442	NOT
en-de	distilbert	3506	NOT
en-de	distilbert	2170	NOT
en-de	distilbert	2781	ERR
en-de	distilbert	4426	NOT
en-de	distilbert	4936	NOT
en-de	distilbert	9077	NOT
en-de	distilbert	2019	ERR
en-de	distilbert	2995	NOT
en-de	distilbert	3633	ERR
en-de	distilbert	9106	NOT
en-de	distilbert	8869	NOT
en-de	distilbert	2400	NOT
en-de	distilbert	5098	ERR
